,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.6382192969322205,0.6583580374717712,-0.7676204442977905,0.998350203037262,0.6584766507148743,0.614381730556488,-0.7071630358695984,0.9969581961631775,0.6730777621269226,0.6154653429985046,-0.7073702216148376,0.9972553849220276,0.6869786977767944,0.6177405118942261,-0.7070834040641785,0.996573269367218,0.6136133074760437,0.6204769611358643,-0.7036285400390625,0.9973573684692383,0.600071370601654,0.6252536177635193,-0.7034202814102173,0.9977987408638,0.5879102945327759,0.6298441290855408,-0.7038190960884094,0.9976341128349304,0.7118063569068909,0.6513583064079285,-0.3830741047859192,0.9960461258888245,0.5759146809577942,0.6662105917930603,-0.35089635848999023,0.9979113936424255,0.6746770143508911,0.7162186503410339,-0.6490506529808044,0.9971057176589966,0.6168885827064514,0.7162392735481262,-0.640274167060852,0.9977810978889465,0.8231724500656128,0.8962041735649109,-0.3738883435726166,0.9572153091430664,0.4928376078605652,0.9764530658721924,-0.15811996161937714,0.9733100533485413,0.9385232925415039,0.8786919116973877,-1.0994949340820312,0.47868970036506653,0.43967437744140625,1.3218032121658325,0.008277444168925285,0.1497221738100052,0.8270721435546875,0.60254967212677,-1.8048725128173828,0.5563416481018066,0.436605840921402,1.5763146877288818,-0.030145013704895973,0.0941738560795784,0.8281852006912231,0.49441444873809814,-1.958510398864746,0.5536224842071533,0.42442959547042847,1.6640796661376953,-0.049110010266304016,0.1178845688700676,0.8077500462532043,0.4818524420261383,-1.9032865762710571,0.5621470808982849,0.4371833801269531,1.665311336517334,-0.12403625249862671,0.1790936291217804,0.7863542437553406,0.5515372157096863,-1.8112291097640991,0.5552334189414978,0.44985929131507874,1.638490080833435,-0.06628337502479553,0.17424263060092926,0.7845584750175476,1.6222273111343384,-0.08299697190523148,0.012830250896513462,0.5492416620254517,1.6406638622283936,0.0860411673784256,0.004743790719658136,0.7921692132949829,2.1411361694335938,-0.33090347051620483,0.00707622617483139,0.5742312669754028,2.1755270957946777,-0.16751573979854584,0.002585748443379998,0.8135369420051575,2.658989667892456,-0.048285894095897675,0.0005842032260261476,0.5891339778900146,2.6781654357910156,-0.06448225677013397,0.00011531788186402991,0.8210607767105103,2.7359697818756104,-0.04642979055643082,0.0003831081266980618,0.5848038196563721,2.7543537616729736,-0.07226717472076416,0.0002497193345334381,0.7762904763221741,2.8082382678985596,-0.5674642324447632,0.0010118000209331512,0.6299279928207397,2.82912278175354,-0.5973984003067017,0.0008714455179870129
33,0.6379151940345764,0.6584329009056091,-0.7301015853881836,0.9984409809112549,0.6588376760482788,0.6144539713859558,-0.6725214123725891,0.9971234798431396,0.6735035181045532,0.615897536277771,-0.672609269618988,0.9974330067634583,0.6875391602516174,0.6186468005180359,-0.672301709651947,0.9967800378799438,0.6136998534202576,0.6205098032951355,-0.6719010472297668,0.9974791407585144,0.6001392602920532,0.6251839995384216,-0.6716123223304749,0.9978914260864258,0.5879977941513062,0.6296879649162292,-0.6720127463340759,0.9976807236671448,0.7127953767776489,0.653057873249054,-0.3622506558895111,0.9963079690933228,0.5762158036231995,0.6660600900650024,-0.34157514572143555,0.9980114698410034,0.6743761301040649,0.7170417904853821,-0.6165488958358765,0.9971656203269958,0.6166588068008423,0.716476559638977,-0.6116810441017151,0.9978307485580444,0.8231599926948547,0.8978713154792786,-0.3411690592765808,0.9610393643379211,0.4926304221153259,0.9762170910835266,-0.1618349254131317,0.9732873439788818,0.9431903958320618,0.8814324736595154,-1.0475666522979736,0.5152338147163391,0.43820619583129883,1.321372151374817,-0.0012555622961372137,0.14775705337524414,0.8299387693405151,0.5892772078514099,-1.7274761199951172,0.5977168679237366,0.42005959153175354,1.5756553411483765,-0.05211120843887329,0.09754250943660736,0.829489529132843,0.4691402018070221,-1.8766816854476929,0.5933088064193726,0.40028029680252075,1.6643352508544922,-0.07223229110240936,0.12219179421663284,0.8081731796264648,0.4534960985183716,-1.8137937784194946,0.6018965244293213,0.41702666878700256,1.6662275791168213,-0.14702162146568298,0.1864926517009735,0.791782557964325,0.5241261720657349,-1.7315019369125366,0.5943961143493652,0.4325014650821686,1.6371744871139526,-0.089024618268013,0.1807795614004135,0.7827030420303345,1.6219695806503296,-0.08190737664699554,0.012745694257318974,0.5491206049919128,1.6400552988052368,0.08509316295385361,0.004658195655792952,0.7893123030662537,2.149970531463623,-0.29821935296058655,0.00741229485720396,0.5699089169502258,2.1748695373535156,-0.14486569166183472,0.0025368162896484137,0.7961987853050232,2.6638407707214355,-0.023197803646326065,0.0005950785125605762,0.5707470774650574,2.6753783226013184,-0.016207100823521614,0.00010970880975946784,0.803917407989502,2.7403759956359863,-0.019951127469539642,0.0004061783547513187,0.5647470355033875,2.7512366771698,-0.024207400158047676,0.0002445452264510095,0.7541864514350891,2.8130221366882324,-0.5246385335922241,0.0010441653430461884,0.6073933839797974,2.8260867595672607,-0.5351617336273193,0.0008348511182703078
34,0.6378768682479858,0.660316526889801,-0.7379089593887329,0.9985191226005554,0.6587910652160645,0.6162168979644775,-0.6788862943649292,0.9972649216651917,0.6734901666641235,0.6177602410316467,-0.6792808771133423,0.9975869655609131,0.6875113844871521,0.6204835772514343,-0.6790688633918762,0.9969688057899475,0.6136633157730103,0.6221219897270203,-0.6787722110748291,0.9975835084915161,0.6001764535903931,0.6266991496086121,-0.6785104274749756,0.9979636669158936,0.5881441831588745,0.6311755776405334,-0.6789151430130005,0.9977203607559204,0.7127795815467834,0.6537988781929016,-0.3651416003704071,0.9965600967407227,0.5767406225204468,0.6677181720733643,-0.37044644355773926,0.9981125593185425,0.6747089624404907,0.7179056406021118,-0.6235442161560059,0.9972561597824097,0.6170036792755127,0.7173912525177002,-0.6184369325637817,0.9978828430175781,0.8237449526786804,0.898331880569458,-0.3406792879104614,0.9646561741828918,0.4936221241950989,0.9762230515480042,-0.1888708919286728,0.9740816354751587,0.9587656259536743,0.8636233806610107,-1.048072338104248,0.5519773364067078,0.43749815225601196,1.3275247812271118,-0.018941175192594528,0.15332213044166565,0.8346070051193237,0.5594940185546875,-1.75434148311615,0.6361368894577026,0.42190971970558167,1.5927969217300415,-0.03204302117228508,0.10574185848236084,0.8303557634353638,0.45642194151878357,-1.906822919845581,0.6307170987129211,0.403756320476532,1.6865429878234863,-0.049292806535959244,0.13110807538032532,0.8085836172103882,0.4397849142551422,-1.8414525985717773,0.6389594078063965,0.4210873246192932,1.6865710020065308,-0.11912427842617035,0.1996992826461792,0.7995966076850891,0.4904790222644806,-1.7594316005706787,0.631249189376831,0.4358830451965332,1.6536139249801636,-0.06562940776348114,0.19277651607990265,0.7834774255752563,1.6200448274612427,-0.07902537286281586,0.013064906001091003,0.5499910116195679,1.6381924152374268,0.08241942524909973,0.004806106444448233,0.7894893884658813,2.154036283493042,-0.3090360760688782,0.00768841989338398,0.5700088739395142,2.174710750579834,-0.1499672532081604,0.0025246855802834034,0.7961980700492859,2.6664607524871826,-0.032648853957653046,0.0005952984211035073,0.5709961652755737,2.673659324645996,-0.049808863550424576,0.00010307261982234195,0.8040053248405457,2.7422091960906982,-0.02988360822200775,0.0004286103358026594,0.5650113821029663,2.7493278980255127,-0.059381674975156784,0.0002378351491643116,0.7544084787368774,2.8139848709106445,-0.5501652956008911,0.001044390257447958,0.6075254082679749,2.8242709636688232,-0.5846887826919556,0.0007931197760626674
35,0.6380463242530823,0.6604301929473877,-0.9275327920913696,0.9986196756362915,0.6589570641517639,0.6166039109230042,-0.8721061944961548,0.9974714517593384,0.6738544702529907,0.6181914210319519,-0.8722168207168579,0.997776448726654,0.688001275062561,0.6208846569061279,-0.8720496296882629,0.9972182512283325,0.6137675046920776,0.6225107908248901,-0.876896858215332,0.9977518916130066,0.600429117679596,0.6270992755889893,-0.8767365217208862,0.9980844855308533,0.5885376334190369,0.6315933465957642,-0.8771051168441772,0.9978481531143188,0.7130160331726074,0.6538434624671936,-0.5403542518615723,0.9968594312667847,0.5774932503700256,0.6682060360908508,-0.5491992235183716,0.9982495307922363,0.6755839586257935,0.7180954217910767,-0.8018916249275208,0.997444212436676,0.6177117228507996,0.7176365256309509,-0.8046558499336243,0.9980146288871765,0.8239179849624634,0.89911949634552,-0.4883421063423157,0.9679956436157227,0.4940508306026459,0.9762142896652222,-0.31284502148628235,0.9746079444885254,0.964766800403595,0.8361397385597229,-1.2886955738067627,0.590889036655426,0.43522435426712036,1.3269051313400269,-0.06454411149024963,0.15678641200065613,0.8364159464836121,0.5364062786102295,-2.090833902359009,0.6715967655181885,0.4223257601261139,1.6042407751083374,-0.03568164259195328,0.11158651113510132,0.8308709859848022,0.42413294315338135,-2.2615554332733154,0.666088879108429,0.4057048261165619,1.6990714073181152,-0.04637160897254944,0.1385258287191391,0.8096518516540527,0.40949946641921997,-2.2035608291625977,0.6737327575683594,0.4227692484855652,1.6994844675064087,-0.11858998239040375,0.2098619043827057,0.8022799491882324,0.475077360868454,-2.0994033813476562,0.6660453081130981,0.43718934059143066,1.6665148735046387,-0.06929729878902435,0.20123660564422607,0.7834807634353638,1.6155332326889038,-0.07882775366306305,0.015861237421631813,0.5507907271385193,1.6380623579025269,0.0821792483329773,0.005870321299880743,0.7989941835403442,2.1531596183776855,-0.41392621397972107,0.009452792815864086,0.5807725191116333,2.1735541820526123,-0.23463895916938782,0.003208839101716876,0.8181228637695312,2.6660516262054443,-0.16690245270729065,0.0006747121806256473,0.5975080728530884,2.6761727333068848,-0.17795239388942719,0.0001139583982876502,0.8254541158676147,2.7419655323028564,-0.1665603071451187,0.0005503172287717462,0.5944910645484924,2.7532052993774414,-0.1923787146806717,0.00027908821357414126,0.7907325029373169,2.813608407974243,-0.6986889243125916,0.0012674159370362759,0.6348400712013245,2.823638916015625,-0.7213214635848999,0.0008886306313797832
36,0.6379388570785522,0.660490095615387,-0.8937283754348755,0.9987277984619141,0.6589170694351196,0.6168913245201111,-0.8360229730606079,0.9976720809936523,0.6737927198410034,0.6184024214744568,-0.8360369801521301,0.9979568123817444,0.6879407167434692,0.6209592819213867,-0.8358505964279175,0.9974503517150879,0.6137453317642212,0.6227521896362305,-0.8402271270751953,0.9979150295257568,0.600378692150116,0.627263605594635,-0.8398416638374329,0.9982101917266846,0.588485598564148,0.6316882371902466,-0.8401633501052856,0.9979780912399292,0.712509036064148,0.6538354754447937,-0.49885255098342896,0.9971359968185425,0.5774513483047485,0.6682446002960205,-0.5014063715934753,0.998375654220581,0.6754555702209473,0.7182053923606873,-0.7687584161758423,0.9976513385772705,0.617604672908783,0.7178179025650024,-0.7696720957756042,0.9981563687324524,0.818203330039978,0.8953897356987,-0.44667378067970276,0.9710900783538818,0.49414023756980896,0.9759302735328674,-0.29788655042648315,0.9758893251419067,0.974932849407196,0.8319476246833801,-1.1915732622146606,0.6270237565040588,0.4371088445186615,1.3195689916610718,-0.1237340122461319,0.162802055478096,0.8384584188461304,0.5335472226142883,-1.9155092239379883,0.7030370831489563,0.42285069823265076,1.6013028621673584,-0.1378423273563385,0.11462022364139557,0.8302291035652161,0.4012611210346222,-2.0868849754333496,0.6964278221130371,0.4059274196624756,1.6983954906463623,-0.1585513949394226,0.14235477149486542,0.8089450001716614,0.38942983746528625,-2.022092580795288,0.7037882804870605,0.4225601255893707,1.698498249053955,-0.29004618525505066,0.21549092233181,0.8018361330032349,0.45759695768356323,-1.9222997426986694,0.6959812641143799,0.43687811493873596,1.6627328395843506,-0.198879212141037,0.2064378708600998,0.778940737247467,1.6003347635269165,-0.08133384585380554,0.015892362222075462,0.5475554466247559,1.616586446762085,0.08486334979534149,0.005939784925431013,0.7947217226028442,2.1436431407928467,-0.32190269231796265,0.008855152875185013,0.5724918842315674,2.1584479808807373,-0.061795152723789215,0.003021629061549902,0.8084830045700073,2.644805669784546,0.08764927089214325,0.0006363547872751951,0.5863040089607239,2.6528303623199463,0.13142231106758118,0.00010566669516265392,0.8165056109428406,2.7135043144226074,0.10143321752548218,0.0005324642988853157,0.5818160772323608,2.724055528640747,0.13156285881996155,0.0002653196861501783,0.7772606015205383,2.7955129146575928,-0.42414355278015137,0.001186038600280881,0.6235072612762451,2.801722526550293,-0.4038847088813782,0.0008241621544584632
37,0.6372352242469788,0.6606488823890686,-0.6917420625686646,0.9988152384757996,0.6583492755889893,0.6167805790901184,-0.6358970403671265,0.9978244304656982,0.6734057664871216,0.6181050539016724,-0.6357020139694214,0.9980989694595337,0.6875852346420288,0.6204110383987427,-0.6353524327278137,0.9976305961608887,0.6129905581474304,0.6225914359092712,-0.6387378573417664,0.9980371594429016,0.5997387170791626,0.6270631551742554,-0.6382497549057007,0.998306155204773,0.5878374576568604,0.6316211819648743,-0.6385537385940552,0.9980654120445251,0.7121451497077942,0.6527445912361145,-0.3242519497871399,0.9973627924919128,0.5768648386001587,0.6681631207466125,-0.3194030523300171,0.9984650015830994,0.6753179430961609,0.7176540493965149,-0.5777197480201721,0.997805655002594,0.6173761487007141,0.7177426815032959,-0.5765812993049622,0.9982489943504333,0.8217916488647461,0.8951568007469177,-0.3033297061920166,0.9738469123840332,0.49233683943748474,0.9759199023246765,-0.16358113288879395,0.9769418835639954,0.9838182330131531,0.8115774989128113,-1.0197957754135132,0.6600772142410278,0.4334649443626404,1.3197115659713745,-0.045651502907276154,0.16849586367607117,0.8385782241821289,0.5107802748680115,-1.611236333847046,0.7310916781425476,0.41453760862350464,1.583051323890686,-0.16500979661941528,0.1189969852566719,0.823503315448761,0.38235989212989807,-1.7523266077041626,0.722770094871521,0.3955809772014618,1.6772501468658447,-0.1956251859664917,0.1481163054704666,0.803148090839386,0.37340500950813293,-1.6475040912628174,0.7299699783325195,0.4128149449825287,1.6705031394958496,-0.27496105432510376,0.22364775836467743,0.7984613180160522,0.43374761939048767,-1.5979325771331787,0.7221273183822632,0.4273904263973236,1.6348693370819092,-0.20691490173339844,0.2145695984363556,0.7809309363365173,1.6007969379425049,-0.08347739279270172,0.015258342027664185,0.5475524067878723,1.6173044443130493,0.08722278475761414,0.005690205842256546,0.7944174408912659,2.1542270183563232,-0.31948524713516235,0.008485762402415276,0.56964111328125,2.16739559173584,-0.018156293779611588,0.0028848203364759684,0.8075286149978638,2.6664955615997314,0.07701189815998077,0.0006074139382690191,0.5833703279495239,2.665503978729248,0.11409968137741089,9.81373741524294e-05,0.8159529566764832,2.7371983528137207,0.08786116540431976,0.0005119648412801325,0.5787137746810913,2.735337972640991,0.11098144948482513,0.0002524284936953336,0.7763583660125732,2.821284532546997,-0.42599567770957947,0.0011150117497891188,0.622825562953949,2.8239481449127197,-0.41504329442977905,0.0007613703492097557
38,0.6371960043907166,0.66070556640625,-0.7356756925582886,0.9989030361175537,0.6582854986190796,0.6168155670166016,-0.6552589535713196,0.9979957938194275,0.673393726348877,0.6181533932685852,-0.6551533937454224,0.998250424861908,0.68763267993927,0.6204663515090942,-0.6549699306488037,0.9978231191635132,0.6129534840583801,0.6224461197853088,-0.6769260168075562,0.9981856942176819,0.5996211767196655,0.6268919706344604,-0.6766101717948914,0.9984301924705505,0.587587296962738,0.6315158009529114,-0.6768474578857422,0.9982009530067444,0.7120567560195923,0.6527191996574402,-0.35049986839294434,0.9976030588150024,0.5756515264511108,0.6678193807601929,-0.33817389607429504,0.9985905289649963,0.6748726963996887,0.7177395224571228,-0.5869376063346863,0.9979857802391052,0.616402268409729,0.7179135680198669,-0.6143399477005005,0.9983832836151123,0.8215014338493347,0.8911553025245667,-0.30463239550590515,0.9762819409370422,0.48813265562057495,0.9758843183517456,-0.21130938827991486,0.9779314398765564,0.9780617952346802,0.7734078764915466,-1.0302448272705078,0.6913105249404907,0.42484888434410095,1.3100521564483643,-0.44787630438804626,0.18104638159275055,0.8339420557022095,0.4974912106990814,-1.6293096542358398,0.7568585872650146,0.40167146921157837,1.513166069984436,-0.957859992980957,0.1318252682685852,0.7976454496383667,0.3783499300479889,-1.7816451787948608,0.7473949790000916,0.38057830929756165,1.5924582481384277,-1.0663015842437744,0.1624266654253006,0.7759429812431335,0.37829455733299255,-1.685678243637085,0.7541597485542297,0.3994070887565613,1.5711654424667358,-1.1187920570373535,0.24081377685070038,0.7806829214096069,0.42987388372421265,-1.61898672580719,0.7466227412223816,0.4154759347438812,1.5455641746520996,-1.000859022140503,0.23098818957805634,0.7810672521591187,1.6059601306915283,-0.05846620723605156,0.018055273219943047,0.5473256707191467,1.6218184232711792,0.062138061970472336,0.006798143498599529,0.7938810586929321,2.168818950653076,-0.2962380647659302,0.009320019744336605,0.5662098526954651,2.180508613586426,-0.10607622563838959,0.003128302749246359,0.8071818351745605,2.688563823699951,0.0581439845263958,0.0006392482318915427,0.5819543600082397,2.6955647468566895,-0.028917167335748672,0.00010109099093824625,0.8157392740249634,2.7611443996429443,0.06217886134982109,0.0005661839386448264,0.5784953832626343,2.7692642211914062,-0.04102514684200287,0.0002648733789101243,0.775955080986023,2.8432908058166504,-0.45846661925315857,0.0011375898029655218,0.6207628846168518,2.8517215251922607,-0.5837968587875366,0.0007605020073242486
39,0.6369949579238892,0.6610706448554993,-0.7424580454826355,0.9990087151527405,0.6582565307617188,0.6168532967567444,-0.6690926551818848,0.9981880784034729,0.6735495328903198,0.618162214756012,-0.6689358353614807,0.9984185099601746,0.6879332065582275,0.6204343438148499,-0.6686315536499023,0.99803227186203,0.6128761768341064,0.6225183606147766,-0.6825870871543884,0.9983587861061096,0.5993598699569702,0.6270418763160706,-0.6821054220199585,0.9985793828964233,0.5870968103408813,0.6317795515060425,-0.6823455095291138,0.9983705282211304,0.7123695015907288,0.6526401042938232,-0.3169747292995453,0.9978379011154175,0.5743141770362854,0.6678158044815063,-0.3400768041610718,0.9987260699272156,0.6747211217880249,0.7179022431373596,-0.6067698001861572,0.9981797933578491,0.6154059171676636,0.7190743088722229,-0.621148943901062,0.9985368251800537,0.8227734565734863,0.8912737369537354,-0.23927995562553406,0.9786067605018616,0.4842826724052429,0.976144552230835,-0.20864024758338928,0.9796968698501587,0.981393039226532,0.791233241558075,-0.9058500528335571,0.7197983860969543,0.41728129982948303,1.3270964622497559,-0.36577171087265015,0.19544553756713867,0.8341013193130493,0.5073038339614868,-1.4293352365493774,0.7801089882850647,0.39087846875190735,1.5368441343307495,-0.8301693797111511,0.1460500806570053,0.7889224290847778,0.3864240050315857,-1.5715751647949219,0.769217312335968,0.36524638533592224,1.6237165927886963,-0.9253097772598267,0.17842310667037964,0.7669513821601868,0.38665664196014404,-1.4531058073043823,0.7758112549781799,0.3909355103969574,1.5944308042526245,-0.9865598678588867,0.2615116834640503,0.7769153118133545,0.4389074146747589,-1.4096845388412476,0.7685495018959045,0.4080011248588562,1.564828872680664,-0.8740841150283813,0.25097718834877014,0.7842961549758911,1.610507845878601,-0.05525565892457962,0.017574746161699295,0.546418309211731,1.624542236328125,0.05945945531129837,0.006622138433158398,0.7944745421409607,2.1884920597076416,-0.22566182911396027,0.008832268416881561,0.5650362372398376,2.199105978012085,-0.050463251769542694,0.0029318388551473618,0.8068422079086304,2.712136745452881,0.11919380724430084,0.0006002251175232232,0.5791144967079163,2.713430643081665,0.04333456978201866,9.287403372582048e-05,0.8159445524215698,2.787142515182495,0.12305176258087158,0.0005341690266504884,0.575461745262146,2.78731369972229,0.031586699187755585,0.0002456556831020862,0.7746824026107788,2.8702011108398438,-0.41184917092323303,0.0010599977103993297,0.6193302869796753,2.8784902095794678,-0.5400890111923218,0.0006994200521148741
40,0.6374703645706177,0.661180853843689,-0.7767002582550049,0.9990983009338379,0.6598061919212341,0.6168886423110962,-0.6856066584587097,0.9983544945716858,0.6756457686424255,0.6181970834732056,-0.6853628158569336,0.9985644817352295,0.6900545358657837,0.6204665899276733,-0.6850870847702026,0.998214602470398,0.6134201884269714,0.6226242184638977,-0.7177354693412781,0.998507559299469,0.5995439887046814,0.627252459526062,-0.7172757983207703,0.9987075924873352,0.5870914459228516,0.6321728229522705,-0.7175246477127075,0.9985150694847107,0.713889479637146,0.6530635356903076,-0.32965537905693054,0.998047411441803,0.5734585523605347,0.6683189868927002,-0.3860202431678772,0.9988459944725037,0.6750975847244263,0.7177465558052063,-0.6233238577842712,0.9983499050140381,0.6153331398963928,0.7191617488861084,-0.6615245938301086,0.9986703991889954,0.8230311274528503,0.8916738033294678,-0.26101553440093994,0.9806852340698242,0.48329147696495056,0.9761448502540588,-0.2865188419818878,0.9810220003128052,0.9784123301506042,0.7800801396369934,-0.92597895860672,0.7458734512329102,0.41651076078414917,1.3267078399658203,-0.6394432187080383,0.21290212869644165,0.8343229293823242,0.5051601529121399,-1.5338619947433472,0.8011482357978821,0.3951690196990967,1.537648320198059,-1.2388527393341064,0.15631821751594543,0.7813296318054199,0.3928758502006531,-1.6844041347503662,0.7891159653663635,0.371766060590744,1.6253401041030884,-1.366563081741333,0.18867066502571106,0.7614206671714783,0.3889750838279724,-1.5873998403549194,0.7953519225120544,0.39496904611587524,1.6007044315338135,-1.4145641326904297,0.27330735325813293,0.7741629481315613,0.4382260739803314,-1.5230662822723389,0.7884896397590637,0.4113675057888031,1.5712472200393677,-1.2823034524917603,0.2631475627422333,0.7847022414207458,1.6105091571807861,-0.03916463628411293,0.018903585150837898,0.5440266728401184,1.6246834993362427,0.04337433725595474,0.00712680583819747,0.7943200469017029,2.1866066455841064,-0.2068290263414383,0.008459940552711487,0.5549670457839966,2.1965951919555664,-0.10939506441354752,0.0027875034138560295,0.8065201044082642,2.7073261737823486,0.12364121526479721,0.0005626541678793728,0.572914719581604,2.7096469402313232,-0.0028283321298658848,8.662459731567651e-05,0.8156222105026245,2.7816572189331055,0.12652507424354553,0.0005074081709608436,0.5711268782615662,2.784102439880371,-0.01302656065672636,0.00022922147763893008,0.7733718156814575,2.864459276199341,-0.40783190727233887,0.0009951289976015687,0.6161722540855408,2.870213270187378,-0.5796751379966736,0.000650292553473264
41,0.6366011500358582,0.6610979437828064,-0.7847822904586792,0.99918133020401,0.6593674421310425,0.6165928244590759,-0.6882676482200623,0.9985091090202332,0.6754741668701172,0.6177957653999329,-0.6879281997680664,0.9986990094184875,0.690032422542572,0.6200351715087891,-0.6877771615982056,0.9983830451965332,0.6123219132423401,0.6225920915603638,-0.7230207920074463,0.9986449480056763,0.5980478525161743,0.6272643804550171,-0.7224797606468201,0.9988250732421875,0.585092306137085,0.6322870850563049,-0.7226576209068298,0.9986492991447449,0.7140273451805115,0.6523654460906982,-0.322538286447525,0.9982370138168335,0.5708546042442322,0.6684552431106567,-0.3749069571495056,0.9989544153213501,0.6748937964439392,0.7175557017326355,-0.6305031180381775,0.9985045194625854,0.6139622926712036,0.7192398309707642,-0.6619378328323364,0.9987910985946655,0.8223221898078918,0.8903917670249939,-0.2139739692211151,0.9824911952018738,0.4833299517631531,0.9751390814781189,-0.26261645555496216,0.9817450046539307,0.9713473320007324,0.7906771898269653,-0.8636722564697266,0.7659584283828735,0.4150010049343109,1.321445107460022,-0.4954240322113037,0.22409872710704803,0.8453056216239929,0.5316298007965088,-1.4396575689315796,0.8190810084342957,0.39783114194869995,1.4861679077148438,-1.0807321071624756,0.1661759316921234,0.7831469774246216,0.415461927652359,-1.5910465717315674,0.8049313426017761,0.37596970796585083,1.562530279159546,-1.1945379972457886,0.20012229681015015,0.7673574090003967,0.4032665193080902,-1.496303677558899,0.8112644553184509,0.39857155084609985,1.5311321020126343,-1.241385817527771,0.2876147925853729,0.7793508172035217,0.4608592987060547,-1.4312560558319092,0.8046801090240479,0.4143707752227783,1.505866527557373,-1.1213304996490479,0.27741530537605286,0.7855921983718872,1.610527515411377,-0.043739501386880875,0.018343303352594376,0.5433806777000427,1.6239241361618042,0.047900158911943436,0.006945125758647919,0.7942487597465515,2.187049388885498,-0.17570364475250244,0.008137386292219162,0.5537497401237488,2.1951487064361572,-0.04071785509586334,0.0026707614306360483,0.8062320947647095,2.7052667140960693,0.19647915661334991,0.0005470790201798081,0.5715035200119019,2.706145763397217,0.12336589395999908,8.112536306725815e-05,0.8153843879699707,2.778898000717163,0.20113031566143036,0.0004930846625939012,0.5696672201156616,2.780575752258301,0.11959372460842133,0.00021753335022367537,0.7723777890205383,2.861829996109009,-0.35238128900527954,0.000937596894800663,0.6156061887741089,2.8678412437438965,-0.4713515341281891,0.0006065181223675609
42,0.6360498666763306,0.6604717373847961,-0.7544673085212708,0.9992561936378479,0.6588932871818542,0.6157892942428589,-0.6767575740814209,0.9986464977264404,0.6751037240028381,0.6169729828834534,-0.6765760779380798,0.9988194108009338,0.6897653341293335,0.6192682981491089,-0.6763098239898682,0.9985334277153015,0.6112557649612427,0.6217133402824402,-0.6961161494255066,0.9987673163414001,0.5967101454734802,0.6264490485191345,-0.695582926273346,0.9989297389984131,0.5833567380905151,0.6316908597946167,-0.6958237886428833,0.9987672567367554,0.7138193845748901,0.6512225866317749,-0.31053832173347473,0.9984065294265747,0.5688979625701904,0.6679287552833557,-0.355389803647995,0.9990502595901489,0.6748617887496948,0.7168996930122375,-0.6157507300376892,0.9986421465873718,0.6127771139144897,0.7190102338790894,-0.6342734694480896,0.9988983273506165,0.822992205619812,0.890592634677887,-0.2203093320131302,0.9841517806053162,0.4829234182834625,0.9748754501342773,-0.246022030711174,0.9827720522880554,0.9706916809082031,0.7973603010177612,-0.9014525413513184,0.7848841547966003,0.41387781500816345,1.3204236030578613,-0.45174965262413025,0.23400290310382843,0.8452973365783691,0.5378822684288025,-1.499098300933838,0.8357330560684204,0.38081464171409607,1.4998390674591064,-0.9673483967781067,0.1743006557226181,0.7840957045555115,0.40865784883499146,-1.6480152606964111,0.820707380771637,0.3524370491504669,1.5809950828552246,-1.0670793056488037,0.2093648463487625,0.76785808801651,0.4035854637622833,-1.554724097251892,0.8269347548484802,0.37456992268562317,1.5574066638946533,-1.1239827871322632,0.29960060119628906,0.7804872989654541,0.4659501910209656,-1.491173505783081,0.8206544518470764,0.39323413372039795,1.5298880338668823,-1.0113904476165771,0.29032018780708313,0.7855803966522217,1.6108001470565796,-0.043190501630306244,0.018597416579723358,0.5425244569778442,1.6240133047103882,0.04744390398263931,0.007041624281555414,0.7935733795166016,2.1875789165496826,-0.1884433478116989,0.007873869501054287,0.5515191555023193,2.195611000061035,-0.04902423918247223,0.002554146805778146,0.8060455322265625,2.7056379318237305,0.18629911541938782,0.0005260701291263103,0.5692170262336731,2.7072489261627197,0.07871287316083908,7.60733601055108e-05,0.8151960372924805,2.77944016456604,0.19861671328544617,0.0004818962188437581,0.5678819417953491,2.780881643295288,0.06650523096323013,0.0002057563979178667,0.7702611684799194,2.862177848815918,-0.3640134334564209,0.0008925028960220516,0.6119778752326965,2.8702452182769775,-0.4956296384334564,0.00056670350022614
