,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.5377737283706665,0.5844743847846985,-0.9265557527542114,0.9990339875221252,0.565329909324646,0.5283543467521667,-0.8743830919265747,0.9986093044281006,0.5827764272689819,0.5266813039779663,-0.8748050928115845,0.9986929893493652,0.5999948978424072,0.5268532037734985,-0.8751382827758789,0.9986094832420349,0.523610532283783,0.539568305015564,-0.8456479907035828,0.9983821511268616,0.5123600363731384,0.545114278793335,-0.8453558683395386,0.9984750151634216,0.503334641456604,0.5510815382003784,-0.8456165194511414,0.9984158277511597,0.6367578506469727,0.5642244219779968,-0.48505130410194397,0.9987787008285522,0.5051230788230896,0.5845391154289246,-0.34070008993148804,0.9982414245605469,0.5820453763008118,0.6412143707275391,-0.7827314138412476,0.9992477893829346,0.5247944593429565,0.6453392505645752,-0.741604208946228,0.9988515973091125,0.8002762794494629,0.8767543435096741,-0.33848658204078674,0.9886793494224548,0.42269667983055115,0.8994024991989136,-0.11074968427419662,0.9878448843955994,0.8867223858833313,1.2097442150115967,-0.5878636240959167,0.12911516427993774,0.3094883859157562,1.176046371459961,-0.5699833631515503,0.2551860511302948,0.8305886387825012,1.4234427213668823,-1.030372142791748,0.06347336620092392,0.40174660086631775,0.9838158488273621,-1.614725112915039,0.3456028997898102,0.8310162425041199,1.5036722421646118,-1.1580168008804321,0.10026254504919052,0.43474239110946655,0.9378591179847717,-1.8121446371078491,0.3552059233188629,0.796118438243866,1.472219705581665,-1.1913797855377197,0.15301106870174408,0.4474731981754303,0.9183341264724731,-1.8027582168579102,0.4367671310901642,0.788184642791748,1.4471211433410645,-1.0598773956298828,0.144911989569664,0.4478491246700287,0.9272006750106812,-1.6447179317474365,0.4141484498977661,0.7293086647987366,1.5704635381698608,-0.14667004346847534,0.000372244423488155,0.4742734432220459,1.5623669624328613,0.15050539374351501,0.00037461609463207424,0.7192343473434448,2.1757874488830566,-0.19791778922080994,0.0015699135838076472,0.4751095771789551,2.1581361293792725,0.13338018953800201,0.0008064701105467975,0.7197349071502686,2.7323498725891113,0.3403617739677429,0.00021568915690295398,0.4951016306877136,2.6967051029205322,0.4939661920070648,2.4083961761789396e-05,0.7325891256332397,2.81719970703125,0.35173851251602173,0.00010221783304587007,0.49902811646461487,2.770674228668213,0.5084978342056274,6.854128878330812e-05,0.6746877431869507,2.8610148429870605,-0.2910043001174927,7.366931095020846e-05,0.5046213865280151,2.850192070007324,-0.14464733004570007,0.00010173967166338116
33,0.5389457941055298,0.5828461050987244,-0.9316035509109497,0.9990507960319519,0.5661112070083618,0.5267044305801392,-0.8803808093070984,0.9986621141433716,0.5835176706314087,0.5250129103660583,-0.8807945251464844,0.9987391233444214,0.6007775068283081,0.5251356363296509,-0.8811668157577515,0.9986647963523865,0.5243282914161682,0.5378742814064026,-0.851495087146759,0.9984351992607117,0.5128920078277588,0.5434170961380005,-0.8511303067207336,0.9985146522521973,0.5038620829582214,0.5495077967643738,-0.8513901829719543,0.998458206653595,0.6376509070396423,0.5630390048027039,-0.49048638343811035,0.9988353252410889,0.5058209896087646,0.5836046934127808,-0.3436952233314514,0.9982800483703613,0.5834928154945374,0.6396355032920837,-0.7870147228240967,0.9992777705192566,0.5258249640464783,0.643885612487793,-0.7457393407821655,0.9988856315612793,0.8003337979316711,0.8749483227729797,-0.35171613097190857,0.9889165759086609,0.4227758049964905,0.8989797830581665,-0.11019138246774673,0.9877300262451172,0.8821021318435669,1.2091091871261597,-0.6134942770004272,0.12968935072422028,0.3088686466217041,1.1750390529632568,-0.5472208261489868,0.25307318568229675,0.807433009147644,1.4221253395080566,-1.0610699653625488,0.06312138587236404,0.40098851919174194,0.985125720500946,-1.5997406244277954,0.33246910572052,0.8035071492195129,1.5035059452056885,-1.2018917798995972,0.09913574904203415,0.43382787704467773,0.9492648839950562,-1.7979724407196045,0.3426283895969391,0.7681483626365662,1.471992015838623,-1.2322752475738525,0.15145231783390045,0.44721436500549316,0.930004358291626,-1.7905206680297852,0.4242832362651825,0.7626639604568481,1.4465126991271973,-1.091092824935913,0.1433834433555603,0.4474988877773285,0.9355624914169312,-1.642144799232483,0.4019807279109955,0.7284724712371826,1.5708242654800415,-0.15143325924873352,0.00039047058089636266,0.4742192327976227,1.5624034404754639,0.15535122156143188,0.00039025445585139096,0.7181852459907532,2.175518751144409,-0.19804027676582336,0.0015972787514328957,0.47495946288108826,2.1578664779663086,0.14416193962097168,0.0008203727775253356,0.7186628580093384,2.731043815612793,0.34261220693588257,0.00021942694729659706,0.4938148856163025,2.696249485015869,0.5058209300041199,2.4478453269694e-05,0.7321357131004333,2.8162338733673096,0.3552708327770233,0.00010363495675846934,0.49745267629623413,2.770779609680176,0.5218068361282349,7.04674021108076e-05,0.6703501343727112,2.860590934753418,-0.2852814793586731,7.357752474490553e-05,0.5016924142837524,2.8503241539001465,-0.12939366698265076,0.00010405369539512321
34,0.5395747423171997,0.5828623175621033,-0.9507652521133423,0.9990533590316772,0.5665477514266968,0.5266924500465393,-0.9013689756393433,0.9986793994903564,0.5839157104492188,0.5249992609024048,-0.9017617106437683,0.9987549185752869,0.6011689901351929,0.5251034498214722,-0.9021588563919067,0.9986844658851624,0.5247766375541687,0.5377854704856873,-0.87525475025177,0.9984536170959473,0.5132825374603271,0.5432631969451904,-0.8748400807380676,0.9985276460647583,0.50431227684021,0.5492858290672302,-0.8751762509346008,0.9984763860702515,0.6381200551986694,0.5628350973129272,-0.5195704698562622,0.9988593459129333,0.5067192912101746,0.5832288861274719,-0.38550278544425964,0.9983111023902893,0.5841497778892517,0.6395894289016724,-0.8078019022941589,0.9992914795875549,0.5263717770576477,0.6439228057861328,-0.7698830962181091,0.9989138841629028,0.8032233119010925,0.8749545216560364,-0.3525124788284302,0.9887862205505371,0.42267903685569763,0.8978564143180847,-0.15367114543914795,0.9876372814178467,0.883807361125946,1.2093722820281982,-0.5246545672416687,0.12863844633102417,0.29867950081825256,1.170991063117981,-0.4830581247806549,0.2514803111553192,0.8276654481887817,1.4554176330566406,-0.9211611747741699,0.060201581567525864,0.37954962253570557,1.0668357610702515,-1.3802745342254639,0.31342166662216187,0.8343022465705872,1.5488377809524536,-1.0594474077224731,0.09435068815946579,0.3822827935218811,1.2123875617980957,-1.568252682685852,0.3240590989589691,0.7924621105194092,1.5274890661239624,-1.1153355836868286,0.1445424109697342,0.4362468719482422,1.0349986553192139,-1.5991429090499878,0.4047330319881439,0.7830755710601807,1.4922988414764404,-0.9623808860778809,0.13724550604820251,0.43759745359420776,1.0091835260391235,-1.425471305847168,0.3834682106971741,0.7271243929862976,1.5711140632629395,-0.14151102304458618,0.0004045286332257092,0.47268223762512207,1.562462329864502,0.14556585252285004,0.0004072685551363975,0.7163523435592651,2.17567777633667,-0.17875263094902039,0.0016276960959658027,0.47220906615257263,2.1569747924804688,0.1413392871618271,0.0008314708829857409,0.7166685461997986,2.729254722595215,0.36514097452163696,0.00022187989088706672,0.48890671133995056,2.6952860355377197,0.49218130111694336,2.5417279175599106e-05,0.7297338247299194,2.814622640609741,0.3800795376300812,0.00010539375216467306,0.4923833906650543,2.7708144187927246,0.5064358711242676,7.315591938095167e-05,0.6651670336723328,2.8611886501312256,-0.25131529569625854,7.501929212594405e-05,0.499055951833725,2.8504562377929688,-0.14590094983577728,0.0001072135564754717
35,0.5409067273139954,0.5834639072418213,-0.8692039251327515,0.9991207122802734,0.5681467056274414,0.5287246108055115,-0.8277183771133423,0.9987816214561462,0.5854564309120178,0.527259886264801,-0.8281563520431519,0.99884432554245,0.6026566624641418,0.5274884700775146,-0.8283187747001648,0.9987776279449463,0.5264583826065063,0.5384700894355774,-0.7919690012931824,0.9985811114311218,0.5149369835853577,0.5435120463371277,-0.7920761704444885,0.9986477494239807,0.5054796934127808,0.5493141412734985,-0.7923493385314941,0.9986030459403992,0.6391834020614624,0.5636616349220276,-0.4854415953159332,0.9989387392997742,0.5102223753929138,0.5829440355300903,-0.31543517112731934,0.9984461069107056,0.5844173431396484,0.6399584412574768,-0.7399712800979614,0.9993321299552917,0.5270188450813293,0.6440335512161255,-0.6927949786186218,0.998987078666687,0.795958399772644,0.8724795579910278,-0.32251566648483276,0.9877658486366272,0.4322196841239929,0.8958544135093689,0.004965731408447027,0.9882488250732422,0.8906592130661011,1.0394229888916016,-0.7552021741867065,0.15654660761356354,0.2989237904548645,1.1755115985870361,-0.40958547592163086,0.27443578839302063,0.8298063278198242,1.0863372087478638,-1.4489731788635254,0.08473572134971619,0.28298014402389526,1.0213872194290161,-1.4126904010772705,0.36832427978515625,0.833476722240448,1.0852700471878052,-1.596466302871704,0.12341722846031189,0.258779913187027,0.9657336473464966,-1.5862476825714111,0.37744519114494324,0.7913838624954224,1.0394760370254517,-1.5767267942428589,0.17788419127464294,0.28387340903282166,0.9273102879524231,-1.623567819595337,0.4538404047489166,0.7838438153266907,1.047036051750183,-1.4622471332550049,0.16411221027374268,0.30979031324386597,0.9422680735588074,-1.4564183950424194,0.4312397241592407,0.727524995803833,1.5714956521987915,-0.15643861889839172,0.0005028583109378815,0.4813365340232849,1.5625306367874146,0.15983383357524872,0.0004909440758638084,0.7175771594047546,2.172089099884033,-0.3878684639930725,0.002597227692604065,0.49246397614479065,2.1560161113739014,0.10926736891269684,0.0012503847246989608,0.7382036447525024,2.7296223640441895,-0.017279257997870445,0.0002608490758575499,0.5266817212104797,2.6967692375183105,0.25917476415634155,4.115794945391826e-05,0.7561473846435547,2.8176357746124268,-0.014549046754837036,0.00012199531920487061,0.5341407656669617,2.7744297981262207,0.2538936138153076,9.793355275178328e-05,0.6952062845230103,2.854094982147217,-0.5677019357681274,0.00010603279952192679,0.5209360718727112,2.850726366043091,-0.2988277077674866,0.0001533770264359191
36,0.541830837726593,0.58647620677948,-0.8013734817504883,0.9991987943649292,0.5698633790016174,0.5331947207450867,-0.7628044486045837,0.9988868236541748,0.5873266458511353,0.531961977481842,-0.7630417346954346,0.9989377856254578,0.6047531366348267,0.5322312712669373,-0.763187825679779,0.9988793134689331,0.5276950001716614,0.541138768196106,-0.7209565043449402,0.9987089037895203,0.5159086585044861,0.5453521609306335,-0.7207856774330139,0.9987678527832031,0.5061274170875549,0.5503674149513245,-0.7209023237228394,0.9987313151359558,0.6406427621841431,0.566415011882782,-0.43282485008239746,0.9990193247795105,0.5109950304031372,0.5836473703384399,-0.22295816242694855,0.998584508895874,0.5844336748123169,0.6416193246841431,-0.681461751461029,0.9993847012519836,0.5271537899971008,0.6454116106033325,-0.6228498816490173,0.9990735054016113,0.7891162037849426,0.8724530339241028,-0.28392213582992554,0.9881854057312012,0.43332332372665405,0.894256055355072,0.07131858915090561,0.9893292188644409,0.897604763507843,1.0527598857879639,-0.5665907263755798,0.15614579617977142,0.2856495976448059,1.1888409852981567,-0.3090532124042511,0.33254462480545044,0.9219833612442017,1.2242414951324463,-1.1449536085128784,0.08967544138431549,0.26926881074905396,0.9646102786064148,-1.3460034132003784,0.4295410215854645,0.950685977935791,1.2626277208328247,-1.2632533311843872,0.1329934000968933,0.2466435730457306,0.8509846925735474,-1.5300064086914062,0.4366798996925354,0.921143651008606,1.228121042251587,-1.2831308841705322,0.19127489626407623,0.2740059792995453,0.8300870656967163,-1.515468716621399,0.5063323974609375,0.9005082845687866,1.2193965911865234,-1.1860352754592896,0.17856517434120178,0.3011419475078583,0.8747950196266174,-1.3771374225616455,0.4856608510017395,0.7269208431243896,1.5655423402786255,-0.18198861181735992,0.0004698804987128824,0.479607492685318,1.5602478981018066,0.18606427311897278,0.00047067218110896647,0.7202116250991821,2.172175168991089,-0.42624813318252563,0.002379582729190588,0.49252718687057495,2.1609771251678467,0.16665177047252655,0.001150032738223672,0.7466882467269897,2.7310421466827393,-0.017775313928723335,0.0002386924170423299,0.5249325037002563,2.705232858657837,0.41473469138145447,3.747851224034093e-05,0.7675319910049438,2.8187859058380127,-0.015792639926075935,0.00011152752995258197,0.529619038105011,2.779703378677368,0.42364501953125,8.943576540332288e-05,0.698459267616272,2.8549187183380127,-0.6202222108840942,9.659463103162125e-05,0.5242964029312134,2.861372709274292,-0.17138555645942688,0.00014020732487551868
37,0.5436127781867981,0.5880340933799744,-0.6833354234695435,0.9992755055427551,0.5719611048698425,0.5351682901382446,-0.6453133225440979,0.9989922046661377,0.589514434337616,0.5338528156280518,-0.6453216671943665,0.9990364909172058,0.6072022914886475,0.5340134501457214,-0.6450289487838745,0.9989846348762512,0.5291561484336853,0.5426961183547974,-0.59892338514328,0.9988314509391785,0.5172669291496277,0.5465691089630127,-0.5984960198402405,0.9988824725151062,0.5072295665740967,0.5513608455657959,-0.5985904932022095,0.998851478099823,0.6420276761054993,0.5668360590934753,-0.3596753478050232,0.9991081953048706,0.5119433403015137,0.5851516723632812,-0.13067539036273956,0.9987174272537231,0.5853019952774048,0.642166018486023,-0.5835109949111938,0.9994364380836487,0.528509259223938,0.6463093161582947,-0.5210548639297485,0.9991550445556641,0.7878089547157288,0.8709763288497925,-0.250379741191864,0.9889475703239441,0.4365828037261963,0.8915897011756897,0.11909119039773941,0.9902672171592712,0.9058355093002319,1.1261709928512573,-0.7939044237136841,0.20198139548301697,0.2557309865951538,1.1896100044250488,-0.32297009229660034,0.38918548822402954,0.8908759951591492,0.8826153874397278,-1.335211992263794,0.17484907805919647,0.2703518271446228,0.8933796286582947,-1.2007687091827393,0.48553037643432617,0.9044144749641418,0.8319172263145447,-1.4456813335418701,0.2134508192539215,0.24755558371543884,0.7612224817276001,-1.3455103635787964,0.4911811351776123,0.8738096952438354,0.7665519714355469,-1.3433905839920044,0.26704180240631104,0.27088338136672974,0.7361308932304382,-1.262263536453247,0.5543134212493896,0.859631359577179,0.803608775138855,-1.319093942642212,0.25460103154182434,0.2966630458831787,0.7976760268211365,-1.2070969343185425,0.5354431867599487,0.7246264815330505,1.5570224523544312,-0.18539614975452423,0.0004551333258859813,0.47527962923049927,1.557102918624878,0.18997380137443542,0.000454191118478775,0.7221871018409729,2.1719107627868652,-0.43605828285217285,0.002170267980545759,0.4921910762786865,2.165436029434204,0.16304424405097961,0.0010476213647052646,0.7597955465316772,2.7316741943359375,-0.07992380112409592,0.00021569515229202807,0.5288066864013672,2.7108442783355713,0.3658532202243805,3.382527211215347e-05,0.7837334871292114,2.818873643875122,-0.07934828102588654,0.00010073492012452334,0.5314141511917114,2.7845888137817383,0.3727426826953888,8.073868957580999e-05,0.7105698585510254,2.858471632003784,-0.665424644947052,8.773281297180802e-05,0.5425453186035156,2.8700175285339355,-0.19921015202999115,0.00012743272236548364
38,0.5466984510421753,0.5875476598739624,-0.7039148211479187,0.9993468523025513,0.5751684308052063,0.5347033143043518,-0.6636523008346558,0.9990910887718201,0.5929351449012756,0.5333150625228882,-0.6636182069778442,0.9991306066513062,0.610565721988678,0.5335325002670288,-0.6633328795433044,0.9990839958190918,0.5309420824050903,0.5426412224769592,-0.6218145489692688,0.9989460706710815,0.5188083052635193,0.54655522108078,-0.6212437152862549,0.9989913105964661,0.5082501173019409,0.5513688921928406,-0.6213804483413696,0.9989638328552246,0.6437081098556519,0.5667644143104553,-0.3607019782066345,0.9991951584815979,0.5119799375534058,0.5854994654655457,-0.15021395683288574,0.9988431930541992,0.5894867181777954,0.6415137648582458,-0.5970929861068726,0.9994907379150391,0.5314182043075562,0.6454954147338867,-0.5398253202438354,0.999237060546875,0.7853493690490723,0.8592916131019592,-0.23894599080085754,0.9899288415908813,0.4381217360496521,0.8806126713752747,0.06996035575866699,0.9911696314811707,0.9405919313430786,1.1340657472610474,-0.8249120712280273,0.2716403603553772,0.22945041954517365,1.0861294269561768,-0.44275617599487305,0.4465421140193939,0.8932524919509888,0.7796696424484253,-1.333492636680603,0.2570405602455139,0.2718704640865326,0.8145101070404053,-1.3190224170684814,0.5365641713142395,0.9012711644172668,0.6347044706344604,-1.451532244682312,0.2915028929710388,0.24824371933937073,0.6682016253471375,-1.483701229095459,0.5411308407783508,0.8778563737869263,0.6161455512046814,-1.326647400856018,0.3398033380508423,0.27862322330474854,0.6566846370697021,-1.4025747776031494,0.5981329679489136,0.8577820658683777,0.6670188903808594,-1.3041484355926514,0.32845640182495117,0.30364617705345154,0.7160842418670654,-1.3353058099746704,0.5810501575469971,0.7236173748970032,1.546797513961792,-0.18234819173812866,0.0004776750865858048,0.4690623879432678,1.5419987440109253,0.18696677684783936,0.00048190332017838955,0.7181428670883179,2.164778232574463,-0.38757842779159546,0.002005147747695446,0.4874189496040344,2.160900831222534,0.2963626980781555,0.0009578902972862124,0.7574602961540222,2.7184295654296875,-0.023633072152733803,0.00019819197768811136,0.5143713355064392,2.7016921043395996,0.6321043372154236,3.061890311073512e-05,0.78301602602005,2.7986204624176025,-0.0213313028216362,9.328252053819597e-05,0.5113362073898315,2.773557186126709,0.6578792929649353,7.351474778261036e-05,0.7043013572692871,2.8542094230651855,-0.5982457995414734,8.170389628503472e-05,0.5354116559028625,2.863697052001953,0.10192617028951645,0.00011811567674158141
39,0.5483123064041138,0.5873995423316956,-0.6923280954360962,0.9994108080863953,0.5763738751411438,0.5345171689987183,-0.6543994545936584,0.9991796016693115,0.594145655632019,0.5331459641456604,-0.6543029546737671,0.9992144703865051,0.6117410063743591,0.533381998538971,-0.6540101766586304,0.9991726875305176,0.5320609211921692,0.5426038503646851,-0.612265944480896,0.9990488290786743,0.5198468565940857,0.5465593338012695,-0.611691951751709,0.9990886449813843,0.5090996026992798,0.5513789057731628,-0.6118425130844116,0.9990647435188293,0.6442908048629761,0.5667257905006409,-0.3563250005245209,0.9992722868919373,0.5121921300888062,0.5858215689659119,-0.14349420368671417,0.9989562630653381,0.5920337438583374,0.6415427327156067,-0.5874180793762207,0.9995384812355042,0.5332348346710205,0.6455010771751404,-0.5290217995643616,0.9993102550506592,0.7842322587966919,0.8458116054534912,-0.2266705483198166,0.9907194972038269,0.4377852976322174,0.877485454082489,0.06446735560894012,0.9919949769973755,0.934252142906189,1.0332207679748535,-0.7961846590042114,0.3274281322956085,0.22182032465934753,1.053789734840393,-0.4447990953922272,0.49934089183807373,0.8908846974372864,0.7732584476470947,-1.271249532699585,0.3302991986274719,0.2699023485183716,0.7863009572029114,-1.2648541927337646,0.5824823379516602,0.9106486439704895,0.6423083543777466,-1.3858788013458252,0.3606567084789276,0.24807807803153992,0.6434726715087891,-1.407475233078003,0.5860041975975037,0.8872123956680298,0.6278538107872009,-1.2894856929779053,0.40430977940559387,0.2802790701389313,0.6314645409584045,-1.307621717453003,0.6374994516372681,0.8602476119995117,0.6822105050086975,-1.2506986856460571,0.39384397864341736,0.30359160900115967,0.6872930526733398,-1.2637341022491455,0.6220413446426392,0.7219838500022888,1.532172441482544,-0.1825149655342102,0.00048477170639671385,0.46579813957214355,1.5235477685928345,0.18727391958236694,0.0004949919530190527,0.710083544254303,2.1472015380859375,-0.3952333331108093,0.0018515471601858735,0.47930264472961426,2.14473819732666,0.30759620666503906,0.0008783151861280203,0.7410159111022949,2.697498321533203,-0.060895465314388275,0.00018206684035249054,0.4979077875614166,2.6799631118774414,0.6263325214385986,2.7745412808144465e-05,0.7661126852035522,2.7762610912323,-0.06137056276202202,8.607586642028764e-05,0.49358001351356506,2.749833106994629,0.6496140956878662,6.703696999466047e-05,0.6848873496055603,2.836547374725342,-0.6328497529029846,7.604851998621598e-05,0.5198833346366882,2.84726619720459,0.08986802399158478,0.00010941475920844823
40,0.5502647161483765,0.586096465587616,-0.6027637720108032,0.9994685053825378,0.5792180299758911,0.5341922044754028,-0.5626593828201294,0.9992600083351135,0.5970823168754578,0.5329613089561462,-0.5625685453414917,0.9992905259132385,0.6144222021102905,0.5333335399627686,-0.5623366236686707,0.999253511428833,0.5338305234909058,0.5422703623771667,-0.5206558108329773,0.9991421103477478,0.5212944746017456,0.546211838722229,-0.5199671387672424,0.9991768002510071,0.5102733373641968,0.5509328842163086,-0.5201873779296875,0.9991564154624939,0.6454988718032837,0.5667135715484619,-0.27746009826660156,0.999342679977417,0.5124870538711548,0.5855506062507629,-0.065724216401577,0.9990586042404175,0.5940000414848328,0.6405219435691833,-0.5023940205574036,0.9995811581611633,0.5338096618652344,0.6435576677322388,-0.44493716955184937,0.9993763566017151,0.7755097150802612,0.839362382888794,-0.19801965355873108,0.9912059307098389,0.43792182207107544,0.8743450045585632,0.13281859457492828,0.9926628470420837,0.9315096735954285,0.9416013360023499,-0.7736502885818481,0.37577393651008606,0.2196318656206131,0.986364483833313,-0.3488548994064331,0.5467225909233093,0.8889832496643066,0.6824098825454712,-1.2628295421600342,0.39597654342651367,0.2617177665233612,0.7478811144828796,-1.0386404991149902,0.6228418946266174,0.9154468774795532,0.5554202795028687,-1.3271394968032837,0.4220792055130005,0.24789759516716003,0.6176718473434448,-1.1664599180221558,0.6238886117935181,0.9061515927314758,0.5386209487915039,-1.1963143348693848,0.46151629090309143,0.27778929471969604,0.609641432762146,-1.0615342855453491,0.6709796786308289,0.8771525621414185,0.5955802798271179,-1.2012385129928589,0.45184287428855896,0.29419970512390137,0.6601898670196533,-1.0360798835754395,0.6568413972854614,0.7182986736297607,1.5354598760604858,-0.18211427330970764,0.000600679311901331,0.46195751428604126,1.5268727540969849,0.18687620759010315,0.0006240010843612254,0.7070299983024597,2.14876127243042,-0.3856305181980133,0.0017783084185793996,0.4777821898460388,2.14485502243042,0.2623254358768463,0.0008386993431486189,0.7356618642807007,2.6961705684661865,-0.06604252755641937,0.00016904529184103012,0.49196213483810425,2.6772565841674805,0.5741277933120728,2.5530258426442742e-05,0.7615594863891602,2.7771856784820557,-0.06811866164207458,8.102782885544002e-05,0.4877866208553314,2.7488009929656982,0.5899443626403809,6.292996840784326e-05,0.6756855249404907,2.8350415229797363,-0.6215525269508362,7.287049811566249e-05,0.5096847414970398,2.8448245525360107,-0.008420323953032494,0.00010784131154650822
41,0.5511263608932495,0.5864698886871338,-0.6180614233016968,0.9995195865631104,0.580409824848175,0.5348348617553711,-0.5769036412239075,0.9993309378623962,0.598718523979187,0.5336517691612244,-0.5767922401428223,0.9993571043014526,0.616076648235321,0.5340830683708191,-0.576568603515625,0.9993247389793396,0.5342081785202026,0.5429261326789856,-0.5298530459403992,0.9992243647575378,0.5215498208999634,0.5468083024024963,-0.5293393135070801,0.9992538094520569,0.5104833841323853,0.5514025092124939,-0.5296956300735474,0.9992371797561646,0.6465999484062195,0.5675974488258362,-0.29712560772895813,0.9994040727615356,0.5124372243881226,0.5858715176582336,-0.06636786460876465,0.9991486668586731,0.594748854637146,0.6411067247390747,-0.5210576057434082,0.9996169805526733,0.5339150428771973,0.6436216831207275,-0.4577408730983734,0.9994332790374756,0.7752498984336853,0.840404748916626,-0.22051115334033966,0.9915034174919128,0.43526697158813477,0.8745635747909546,0.143585667014122,0.9931628108024597,0.9293991327285767,0.9470212459564209,-0.8624599575996399,0.42452967166900635,0.20603828132152557,0.9663362503051758,-0.3355836272239685,0.5881687998771667,0.8987940549850464,0.6523250937461853,-1.318700909614563,0.45495253801345825,0.25254398584365845,0.7076248526573181,-1.0538980960845947,0.6585034728050232,0.9272653460502625,0.5051162242889404,-1.4210165739059448,0.47706228494644165,0.24500055611133575,0.5827358961105347,-1.1868647336959839,0.6560200452804565,0.9235306978225708,0.4795861542224884,-1.3027167320251465,0.5127986073493958,0.2705698311328888,0.5711596608161926,-1.0806434154510498,0.6995565295219421,0.8984193801879883,0.537771463394165,-1.2930740118026733,0.5035412907600403,0.28353774547576904,0.6216636300086975,-1.0526725053787231,0.6863571405410767,0.7119653820991516,1.5686713457107544,-0.18943694233894348,0.0006921059102751315,0.45475879311561584,1.5516754388809204,0.19411417841911316,0.0007281738799065351,0.6938822865486145,2.165850877761841,-0.372580349445343,0.0017164251767098904,0.45548850297927856,2.1545019149780273,0.24287042021751404,0.000792060571257025,0.7072359323501587,2.6989471912384033,-0.022734051570296288,0.00015757531218696386,0.45624208450317383,2.6785683631896973,0.5160683393478394,2.3640272047487088e-05,0.7302576899528503,2.7810003757476807,-0.021444493904709816,7.656291563762352e-05,0.4538246691226959,2.7490479946136475,0.5269345045089722,5.910059189773165e-05,0.6397410035133362,2.8401107788085938,-0.5815490484237671,7.006314990576357e-05,0.4648754596710205,2.8449883460998535,-0.039034709334373474,0.00010613643826218322
42,0.5525801777839661,0.586469292640686,-0.6351493000984192,0.9995640516281128,0.5818131566047668,0.5349500775337219,-0.605388343334198,0.9993937015533447,0.6005004048347473,0.5338928699493408,-0.6047220826148987,0.9994152784347534,0.6177237033843994,0.5344539880752563,-0.6040191650390625,0.999387264251709,0.5347808003425598,0.5429393649101257,-0.5644921660423279,0.9992971420288086,0.5219410061836243,0.5468149781227112,-0.5646421313285828,0.9993209838867188,0.5107247829437256,0.5513997673988342,-0.564867377281189,0.9993084669113159,0.6473129987716675,0.5679131746292114,-0.3769877552986145,0.999458372592926,0.5120682716369629,0.5858208537101746,-0.11675850301980972,0.9992287755012512,0.5964721441268921,0.641126275062561,-0.5810061097145081,0.9996490478515625,0.5340988039970398,0.6431437730789185,-0.4618116021156311,0.9994843006134033,0.7737649083137512,0.841802716255188,-0.3189104199409485,0.9915822148323059,0.4252145290374756,0.8746728301048279,0.10963092744350433,0.9935942888259888,0.9299015998840332,0.952454149723053,-0.9378440976142883,0.4691661596298218,0.17638687789440155,0.9718085527420044,-0.3440876603126526,0.6266534328460693,0.9058234095573425,0.6025944352149963,-1.3439666032791138,0.5084827542304993,0.24071764945983887,0.6860191822052002,-1.172561764717102,0.6911187171936035,0.9286262392997742,0.4642828404903412,-1.4518115520477295,0.5269172787666321,0.23745982348918915,0.5621585845947266,-1.3159856796264648,0.6853272914886475,0.920821487903595,0.4451126158237457,-1.3312158584594727,0.5591464042663574,0.2639475464820862,0.5486012697219849,-1.2100956439971924,0.7253968715667725,0.8991267085075378,0.49714842438697815,-1.3177921772003174,0.5503653883934021,0.274445116519928,0.5972229242324829,-1.1739380359649658,0.7130087018013,0.6983559727668762,1.5787614583969116,-0.20105910301208496,0.0008221187745220959,0.43736928701400757,1.5562673807144165,0.2055513858795166,0.0008826471748761833,0.6727007627487183,2.1688122749328613,-0.36687183380126953,0.00164718774612993,0.4289298951625824,2.1557018756866455,0.35123878717422485,0.0007483610534109175,0.6733022332191467,2.701446294784546,-0.018587637692689896,0.00014988696784712374,0.4204849600791931,2.6785950660705566,0.7058883905410767,2.200547714892309e-05,0.6926581263542175,2.783052682876587,-0.012379609048366547,7.445282972184941e-05,0.41604098677635193,2.7502219676971436,0.7324086427688599,5.743675137637183e-05,0.6050758957862854,2.840682029724121,-0.5746522545814514,6.863795715617016e-05,0.42804187536239624,2.844447135925293,0.176199272274971,0.00010977344936691225
